388170	0.510	1.243	4.875	5.982
388180	0.512	1.245	4.875	5.982
388190	0.509	1.249	4.875	5.982
388200	0.511	1.245	4.875	5.982
388210	0.509	1.236	4.875	5.983
388220	0.512	1.249	4.875	5.983
388230	0.509	1.244	4.875	5.983
388240	0.510	1.252	4.875	5.983
388250	0.511	1.251	4.875	5.983
388260	0.512	1.247	4.875	5.983
388270	0.512	1.242	4.875	5.983
388280	0.513	1.244	4.875	5.984
388290	0.514	1.245	4.875	5.984
388300	0.512	1.246	4.875	5.984
388310	0.510	1.244	4.875	5.984
388320	0.514	1.239	4.875	5.984
388330	0.511	1.237	4.875	5.984
388340	0.508	1.244	4.875	5.984
388350	0.512	1.243	4.875	5.984
388360	0.510	1.249	4.875	5.985
388370	0.509	1.245	4.875	5.985
388380	0.510	1.241	4.875	5.985
388390	0.511	1.244	4.875	5.985
388400	0.510	1.249	4.875	5.985
388410	0.512	1.249	4.875	5.985
388420	0.511	1.242	4.875	5.985
388430	0.509	1.242	4.875	5.986
388440	0.511	1.244	4.875	5.986
388450	0.513	1.247	4.875	5.986
388460	0.511	1.253	4.875	5.986
388470	0.509	1.244	4.875	5.986
388480	0.511	1.245	4.875	5.986
388490	0.511	1.248	4.875	5.986
388500	0.512	1.237	4.875	5.986
388510	0.511	1.254	4.875	5.987
388520	0.508	1.243	4.875	5.987
388530	0.509	1.237	4.875	5.987
388540	0.511	1.243	4.875	5.987
388550	0.509	1.244	4.875	5.987
388560	0.510	1.242	4.875	5.987
388570	0.512	1.246	4.875	5.987
388580	0.510	1.248	4.875	5.987
388590	0.507	1.244	4.875	5.988
388600	0.510	1.251	4.875	5.988
388610	0.510	1.253	4.875	5.988
388620	0.511	1.251	4.875	5.988
388630	0.510	1.244	4.875	5.988
388640	0.510	1.238	4.875	5.988
388650	0.509	1.239	4.875	5.988
388660	0.510	1.245	4.875	5.988
388670	0.511	1.241	4.875	5.989
388680	0.512	1.253	4.875	5.989
388690	0.510	1.248	4.875	5.989
388700	0.513	1.243	4.875	5.989
388710	0.511	1.254	4.875	5.989
388720	0.512	1.250	4.875	5.989
388730	0.513	1.240	4.875	5.989
388740	0.510	1.241	4.875	5.990
388750	0.512	1.246	4.875	5.990
388760	0.513	1.244	4.875	5.990
388770	0.510	1.245	4.875	5.990
388780	0.511	1.242	4.875	5.990
388790	0.511	1.238	4.875	5.990
388800	0.512	1.241	4.875	5.990
388810	0.510	1.239	4.875	5.991
388820	0.510	1.245	4.875	5.991
388830	0.514	1.251	4.875	5.991
388840	0.514	1.254	4.875	5.991
388850	0.513	1.250	4.875	5.991
388860	0.512	1.247	4.875	5.991
388870	0.511	1.238	4.875	5.992
388880	0.510	1.246	4.875	5.992
388890	0.512	1.249	4.875	5.992
388900	0.514	1.247	4.875	5.992
388910	0.511	1.243	4.875	5.992
388920	0.510	1.242	4.875	5.992
388930	0.513	1.242	4.875	5.992
388940	0.512	1.245	4.875	5.993
388950	0.512	1.243	4.875	5.993
388960	0.512	1.244	4.875	5.993
388970	0.509	1.245	4.875	5.993
388980	0.510	1.246	4.875	5.993
388990	0.513	1.249	4.875	5.993
389000	0.511	1.247	4.875	5.993
389010	0.512	1.245	4.875	5.994
389020	0.515	1.249	4.875	5.994
389030	0.513	1.245	4.875	5.994
389040	0.509	1.241	4.875	5.994
389050	0.509	1.243	4.875	5.994
389060	0.513	1.245	4.875	5.994
389070	0.513	1.246	4.875	5.995
389080	0.511	1.245	4.875	5.995
389090	0.513	1.243	4.875	5.995
389100	0.514	1.248	4.875	5.995
389110	0.512	1.247	4.875	5.995
389120	0.511	1.251	4.875	5.995
389130	0.509	1.250	4.875	5.996
389140	0.514	1.246	4.875	5.996
389150	0.513	1.246	4.875	5.996
389160	0.511	1.250	4.875	5.996
389170	0.513	1.250	4.875	5.996
389180	0.513	1.241	4.875	5.997
389190	0.509	1.247	4.875	5.997
389200	0.510	1.248	4.875	5.997
389210	0.512	1.247	4.875	5.997
389220	0.512	1.254	4.875	5.997
389230	0.509	1.252	4.875	5.997
389240	0.511	1.245	4.875	5.998
389250	0.510	1.240	4.875	5.998
389260	0.512	1.251	4.875	5.998
389270	0.514	1.247	4.875	5.998
389280	0.512	1.246	4.875	5.998
389290	0.514	1.245	4.875	5.998
389300	0.511	1.246	4.875	5.999
389310	0.512	1.259	4.875	5.999
389320	0.512	1.246	4.875	5.999
389330	0.511	1.247	4.875	5.999
389340	0.512	1.244	4.875	5.999
389350	0.510	1.246	4.875	5.999
389360	0.511	1.244	4.875	6.000
389370	0.513	1.250	4.875	6.000
389380	0.512	1.244	4.875	6.000
389390	0.514	1.250	4.875	6.000
389400	0.512	1.249	4.875	6.000
389410	0.513	1.249	4.875	6.001
389420	0.514	1.247	4.875	6.001
389430	0.514	1.250	4.875	6.001
389440	0.511	1.250	4.875	6.001
389450	0.513	1.251	4.875	6.001
389460	0.509	1.244	4.875	6.002
389470	0.512	1.255	4.875	6.002
389480	0.512	1.252	4.875	6.002
389490	0.515	1.251	4.875	6.002
389500	0.513	1.248	4.875	6.002
389510	0.512	1.247	4.875	6.003
389520	0.509	1.245	4.875	6.003
389530	0.512	1.245	4.875	6.003
389540	0.515	1.249	4.875	6.003
389550	0.513	1.248	4.875	6.003
389560	0.511	1.247	4.875	6.003
389570	0.512	1.247	4.875	6.004
389580	0.512	1.250	4.875	6.004
389590	0.511	1.245	4.875	6.004
389600	0.512	1.245	4.875	6.004
389610	0.513	1.254	4.875	6.004
389620	0.513	1.244	4.875	6.005
389630	0.515	1.248	4.875	6.005
389640	0.514	1.247	4.875	6.005
389650	0.512	1.244	4.875	6.005
389660	0.514	1.248	4.875	6.005
389670	0.512	1.250	4.875	6.006
389680	0.514	1.250	4.875	6.006
389690	0.515	1.249	4.875	6.006
389700	0.515	1.246	4.875	6.006
389710	0.512	1.249	4.875	6.006
389720	0.511	1.244	4.875	6.006
389730	0.514	1.252	4.875	6.007
389740	0.511	1.246	4.875	6.007
389750	0.514	1.241	4.875	6.007
389760	0.511	1.239	4.875	6.007
389770	0.515	1.247	4.875	6.007
389780	0.510	1.247	4.875	6.007
389790	0.508	1.247	4.875	6.008
389800	0.509	1.249	4.875	6.008
389810	0.508	1.247	4.875	6.008
389820	0.511	1.237	4.875	6.008
389830	0.510	1.247	4.875	6.008
389840	0.512	1.253	4.875	6.008
389850	0.512	1.253	4.875	6.009
389860	0.517	1.254	4.875	6.009
389870	0.513	1.260	4.875	6.009
389880	0.510	1.256	4.875	6.009
389890	0.514	1.258	4.875	6.009
389900	0.511	1.254	4.875	6.009
389910	0.510	1.254	4.875	6.010
389920	0.512	1.247	4.875	6.010
389930	0.514	1.249	4.875	6.010
389940	0.515	1.250	4.875	6.010
389950	0.515	1.247	4.875	6.010
389960	0.511	1.253	4.875	6.010
389970	0.512	1.247	4.875	6.011
389980	0.512	1.247	4.875	6.011
389990	0.509	1.241	4.875	6.011
390000	0.511	1.248	4.875	6.011
390010	0.511	1.252	4.875	6.011
390020	0.513	1.252	4.875	6.011
390030	0.512	1.249	4.875	6.012
390040	0.510	1.250	4.875	6.012
390050	0.510	1.241	4.875	6.012
390060	0.509	1.245	4.875	6.012
390070	0.510	1.243	4.875	6.012
390080	0.511	1.250	4.875	6.012
390090	0.510	1.255	4.875	6.013
390100	0.511	1.252	4.875	6.013
390110	0.509	1.241	4.875	6.013
390120	0.506	1.250	4.875	6.013
390130	0.507	1.249	4.875	6.013
390140	0.508	1.239	4.875	6.013
390150	0.508	1.243	4.875	6.014
390160	0.506	1.240	4.875	6.014
390170	0.506	1.236	4.875	6.014
390180	0.508	1.244	4.875	6.014
390190	0.508	1.244	4.875	6.014
390200	0.509	1.243	4.875	6.014
390210	0.509	1.247	4.875	6.015
390220	0.508	1.242	4.875	6.015
390230	0.505	1.242	4.875	6.015
390240	0.507	1.240	4.875	6.015
390250	0.507	1.240	4.875	6.015
390260	0.509	1.247	4.875	6.016
390270	0.511	1.240	4.875	6.016
390280	0.510	1.246	4.875	6.016
390290	0.509	1.251	4.875	6.016
390300	0.511	1.249	4.875	6.016
390310	0.511	1.246	4.875	6.016
390320	0.509	1.247	4.875	6.017
390330	0.507	1.244	4.875	6.017
390340	0.505	1.233	4.875	6.017
390350	0.506	1.240	4.875	6.017
390360	0.507	1.244	4.875	6.017
390370	0.512	1.245	4.875	6.017
390380	0.513	1.241	4.875	6.018
390390	0.509	1.243	4.875	6.018
390400	0.506	1.237	4.875	6.018
390410	0.514	1.248	4.875	6.018
390420	0.510	1.244	4.875	6.018
390430	0.507	1.245	4.875	6.019
390440	0.510	1.241	4.875	6.019
390450	0.511	1.250	4.875	6.019
390460	0.511	1.246	4.875	6.019
390470	0.510	1.246	4.875	6.019
390480	0.509	1.245	4.875	6.020
390490	0.512	1.252	4.875	6.020
390500	0.512	1.250	4.875	6.020
390510	0.512	1.249	4.875	6.020
390520	0.512	1.249	4.875	6.020
390530	0.510	1.252	4.875	6.021
390540	0.512	1.246	4.875	6.021
390550	0.512	1.248	4.875	6.021
390560	0.510	1.240	4.875	6.021
390570	0.512	1.240	4.875	6.021
390580	0.511	1.242	4.875	6.022
390590	0.511	1.248	4.875	6.022
390600	0.513	1.241	4.875	6.022
390610	0.513	1.240	4.875	6.022
390620	0.515	1.244	4.875	6.022
390630	0.514	1.250	4.875	6.023
390640	0.511	1.246	4.875	6.023
390650	0.511	1.240	4.875	6.023
390660	0.512	1.239	4.875	6.023
390670	0.512	1.242	4.875	6.023
390680	0.509	1.244	4.875	6.023
390690	0.510	1.243	4.875	6.024
390700	0.511	1.239	4.875	6.024
390710	0.510	1.245	4.875	6.024
390720	0.509	1.249	4.875	6.024
390730	0.509	1.257	4.875	6.024
390740	0.511	1.251	4.875	6.025
390750	0.510	1.244	4.875	6.025
390760	0.510	1.249	4.875	6.025
390770	0.510	1.249	4.875	6.025
390780	0.511	1.252	4.875	6.025
390790	0.509	1.246	4.875	6.025
390800	0.512	1.238	4.875	6.026
390810	0.510	1.239	4.875	6.026
390820	0.509	1.249	4.875	6.026
390830	0.510	1.237	4.875	6.026
390840	0.508	1.236	4.875	6.026
390850	0.510	1.249	4.875	6.026
390860	0.512	1.249	4.875	6.027
390870	0.513	1.246	4.875	6.027
390880	0.510	1.246	4.875	6.027
390890	0.511	1.248	4.875	6.027
390900	0.512	1.246	4.875	6.027
390910	0.510	1.240	4.875	6.027
390920	0.511	1.242	4.875	6.028
390930	0.512	1.248	4.875	6.028
390940	0.508	1.249	4.875	6.028
390950	0.510	1.249	4.875	6.028
390960	0.511	1.248	4.875	6.028
390970	0.510	1.250	4.875	6.029
390980	0.507	1.248	4.875	6.029
390990	0.508	1.251	4.875	6.029
391000	0.508	1.244	4.875	6.029
391010	0.511	1.249	4.875	6.029
391020	0.513	1.255	4.875	6.029
391030	0.512	1.251	4.875	6.030
391040	0.508	1.238	4.875	6.030
391050	0.510	1.237	4.875	6.030
391060	0.511	1.248	4.875	6.030
391070	0.508	1.242	4.875	6.030
391080	0.510	1.241	4.875	6.030
391090	0.509	1.245	4.875	6.031
391100	0.507	1.247	4.875	6.031
391110	0.505	1.253	4.875	6.031
391120	0.504	1.254	4.875	6.031
391130	0.506	1.244	4.875	6.031
391140	0.504	1.244	4.875	6.032
391150	0.505	1.243	4.875	6.032
391160	0.506	1.244	4.875	6.032
391170	0.507	1.248	4.875	6.032
391180	0.510	1.248	4.875	6.032
391190	0.512	1.250	4.875	6.032
391200	0.510	1.247	4.875	6.033
391210	0.509	1.244	4.875	6.033
391220	0.509	1.242	4.875	6.033
391230	0.509	1.244	4.875	6.033
391240	0.507	1.247	4.875	6.033
391250	0.507	1.246	4.875	6.034
391260	0.506	1.240	4.875	6.034
391270	0.506	1.241	4.875	6.034
391280	0.508	1.250	4.875	6.034
391290	0.511	1.244	4.875	6.034
391300	0.512	1.247	4.875	6.034
391310	0.510	1.251	4.875	6.035
391320	0.508	1.247	4.875	6.035
391330	0.511	1.252	4.875	6.035
391340	0.507	1.249	4.875	6.035
391350	0.506	1.242	4.875	6.035
391360	0.507	1.244	4.875	6.035
391370	0.505	1.240	4.875	6.036
391380	0.506	1.241	4.875	6.036
391390	0.506	1.239	4.875	6.036
391400	0.505	1.243	4.875	6.036
391410	0.505	1.243	4.875	6.036
391420	0.506	1.249	4.875	6.037
391430	0.506	1.247	4.875	6.037
391440	0.506	1.246	4.875	6.037
391450	0.507	1.237	4.875	6.037
391460	0.504	1.244	4.875	6.037
391470	0.503	1.252	4.875	6.037
391480	0.504	1.237	4.875	6.038
391490	0.505	1.237	4.875	6.038
391500	0.505	1.233	4.875	6.038
391510	0.504	1.239	4.875	6.038
391520	0.504	1.241	4.875	6.038
391530	0.504	1.242	4.875	6.039
391540	0.503	1.233	4.875	6.039
391550	0.505	1.234	4.875	6.039
391560	0.507	1.249	4.875	6.039
391570	0.508	1.252	4.875	6.039
391580	0.506	1.244	4.875	6.040
391590	0.504	1.252	4.875	6.040
391600	0.505	1.245	4.875	6.040
391610	0.507	1.243	4.875	6.040
391620	0.505	1.236	4.875	6.040
391630	0.503	1.238	4.875	6.040
391640	0.507	1.239	4.875	6.041
391650	0.506	1.243	4.875	6.041
391660	0.503	1.245	4.875	6.041
391670	0.505	1.244	4.875	6.041
391680	0.504	1.242	4.875	6.041
391690	0.505	1.240	4.875	6.042
391700	0.506	1.242	4.875	6.042
391710	0.507	1.244	4.875	6.042
391720	0.507	1.247	4.875	6.042
391730	0.510	1.243	4.875	6.042
391740	0.509	1.248	4.875	6.043
391750	0.505	1.244	4.875	6.043
391760	0.509	1.247	4.875	6.043
391770	0.506	1.240	4.875	6.043
391780	0.503	1.249	4.875	6.043
391790	0.510	1.257	4.875	6.044
391800	0.509	1.244	4.875	6.044
391810	0.509	1.254	4.875	6.044
391820	0.507	1.243	4.875	6.044
391830	0.507	1.248	4.875	6.044
391840	0.504	1.251	4.875	6.044
391850	0.505	1.251	4.875	6.045
391860	0.502	1.245	4.875	6.045
391870	0.505	1.247	4.875	6.045
391880	0.505	1.245	4.875	6.045
391890	0.504	1.242	4.875	6.045
391900	0.507	1.245	4.875	6.046
391910	0.505	1.246	4.875	6.046
391920	0.504	1.249	4.875	6.046
391930	0.509	1.251	4.875	6.046
391940	0.507	1.242	4.875	6.046
391950	0.503	1.236	4.875	6.046
391960	0.503	1.240	4.875	6.047
391970	0.505	1.244	4.875	6.047
391980	0.504	1.244	4.875	6.047
391990	0.504	1.245	4.875	6.047
392000	0.502	1.242	4.875	6.047
392010	0.500	1.240	4.875	6.048
392020	0.503	1.241	4.875	6.048
392030	0.505	1.244	4.875	6.048
392040	0.505	1.246	4.875	6.048
392050	0.505	1.242	4.875	6.048
392060	0.505	1.238	4.875	6.048
392070	0.508	1.243	4.875	6.049
392080	0.505	1.246	4.875	6.049
392090	0.507	1.237	4.875	6.049
392100	0.508	1.242	4.875	6.049
392110	0.504	1.242	4.875	6.049
392120	0.506	1.237	4.875	6.049
392130	0.507	1.239	4.875	6.050
392140	0.507	1.247	4.875	6.050
392150	0.507	1.249	4.875	6.050
392160	0.506	1.245	4.875	6.050
392170	0.506	1.245	4.875	6.050
392180	0.508	1.246	4.875	6.051
392190	0.507	1.248	4.875	6.051
392200	0.505	1.243	4.875	6.051
392210	0.506	1.243	4.875	6.051
392220	0.505	1.237	4.875	6.051
392230	0.506	1.246	4.875	6.051
392240	0.506	1.245	4.875	6.052
392250	0.505	1.247	4.875	6.052
392260	0.510	1.246	4.875	6.052
392270	0.510	1.249	4.875	6.052
392280	0.504	1.249	4.875	6.052
392290	0.507	1.237	4.875	6.053
392300	0.506	1.237	4.875	6.053
392310	0.506	1.238	4.875	6.053
392320	0.504	1.235	4.875	6.053
392330	0.506	1.233	4.875	6.053
392340	0.505	1.242	4.875	6.054
392350	0.500	1.242	4.875	6.054
392360	0.502	1.246	4.875	6.054
392370	0.507	1.246	4.875	6.054
392380	0.506	1.250	4.875	6.054
392390	0.503	1.242	4.875	6.055
392400	0.506	1.238	4.875	6.055
392410	0.506	1.234	4.875	6.055
392420	0.506	1.232	4.875	6.055
392430	0.504	1.241	4.875	6.055
392440	0.505	1.238	4.875	6.056
392450	0.505	1.249	4.875	6.056
392460	0.507	1.240	4.875	6.056
392470	0.507	1.243	4.875	6.056
392480	0.507	1.238	4.875	6.056
392490	0.507	1.248	4.875	6.057
392500	0.507	1.248	4.875	6.057
392510	0.508	1.245	4.875	6.057
392520	0.509	1.252	4.875	6.057
392530	0.507	1.253	4.875	6.057
392540	0.507	1.251	4.875	6.057
392550	0.508	1.247	4.875	6.058
392560	0.508	1.253	4.875	6.058
392570	0.507	1.255	4.875	6.058
392580	0.510	1.251	4.875	6.058
392590	0.509	1.243	4.875	6.058
392600	0.506	1.246	4.875	6.058
392610	0.508	1.247	4.875	6.059
392620	0.508	1.238	4.875	6.059
392630	0.504	1.241	4.875	6.059
392640	0.504	1.245	4.875	6.059
392650	0.506	1.243	4.875	6.059
392660	0.503	1.244	4.875	6.060
392670	0.506	1.238	4.875	6.060
392680	0.507	1.240	4.875	6.060
392690	0.505	1.242	4.875	6.060
392700	0.508	1.242	4.875	6.060
392710	0.509	1.251	4.875	6.060
392720	0.506	1.247	4.875	6.061
392730	0.507	1.242	4.875	6.061
392740	0.503	1.246	4.875	6.061
392750	0.503	1.248	4.875	6.061
392760	0.507	1.243	4.875	6.061
392770	0.504	1.248	4.875	6.061
392780	0.503	1.246	4.875	6.062
392790	0.504	1.239	4.875	6.062
392800	0.503	1.239	4.875	6.062
392810	0.504	1.250	4.875	6.062
392820	0.502	1.247	4.875	6.062
392830	0.504	1.239	4.875	6.062
392840	0.505	1.243	4.875	6.063
392850	0.503	1.247	4.875	6.063
392860	0.507	1.243	4.875	6.063
392870	0.509	1.244	4.875	6.063
392880	0.508	1.243	4.875	6.063
392890	0.509	1.253	4.875	6.064
392900	0.507	1.243	4.875	6.064
392910	0.506	1.250	4.875	6.064
392920	0.504	1.242	4.875	6.064
392930	0.506	1.250	4.875	6.064
392940	0.504	1.246	4.875	6.064
392950	0.505	1.246	4.875	6.065
392960	0.509	1.251	4.875	6.065
392970	0.507	1.255	4.875	6.065
392980	0.505	1.249	4.875	6.065
392990	0.507	1.250	4.875	6.065
393000	0.507	1.250	4.875	6.065
393010	0.503	1.236	4.875	6.066
393020	0.501	1.232	4.875	6.066
393030	0.503	1.240	4.875	6.066
393040	0.504	1.239	4.875	6.066
393050	0.503	1.239	4.875	6.066
393060	0.503	1.235	4.875	6.066
393070	0.504	1.244	4.875	6.067
393080	0.505	1.242	4.875	6.067
393090	0.504	1.244	4.875	6.067
393100	0.504	1.239	4.875	6.067
393110	0.506	1.244	4.875	6.067
393120	0.506	1.239	4.875	6.067
393130	0.505	1.242	4.875	6.068
393140	0.506	1.241	4.875	6.068
393150	0.507	1.246	4.875	6.068
393160	0.507	1.242	4.875	6.068
393170	0.506	1.246	4.875	6.068
393180	0.504	1.238	4.875	6.068
393190	0.508	1.243	4.875	6.069
393200	0.509	1.254	4.875	6.069
393210	0.509	1.246	4.875	6.069
393220	0.511	1.240	4.875	6.069
393230	0.506	1.243	4.875	6.069
393240	0.508	1.248	4.875	6.069
393250	0.511	1.241	4.875	6.070
393260	0.510	1.233	4.875	6.070
393270	0.508	1.242	4.875	6.070
393280	0.508	1.240	4.875	6.070
393290	0.511	1.244	4.875	6.070
393300	0.510	1.255	4.875	6.070
393310	0.510	1.251	4.875	6.071
393320	0.511	1.247	4.875	6.071
393330	0.509	1.247	4.875	6.071
393340	0.509	1.242	4.875	6.071
393350	0.512	1.241	4.875	6.071
393360	0.510	1.244	4.875	6.071
393370	0.510	1.249	4.875	6.072
393380	0.509	1.241	4.875	6.072
393390	0.509	1.250	4.875	6.072
393400	0.508	1.250	4.875	6.072
393410	0.510	1.239	4.875	6.072
393420	0.509	1.240	4.875	6.072
393430	0.508	1.246	4.875	6.073
393440	0.510	1.249	4.875	6.073
393450	0.509	1.254	4.875	6.073
393460	0.509	1.246	4.875	6.073
393470	0.509	1.240	4.875	6.073
393480	0.509	1.234	4.875	6.073
393490	0.510	1.239	4.875	6.073
393500	0.507	1.241	4.875	6.074
393510	0.505	1.238	4.875	6.074
393520	0.509	1.243	4.875	6.074
393530	0.511	1.246	4.875	6.074
393540	0.510	1.247	4.875	6.074
393550	0.510	1.253	4.875	6.074
393560	0.507	1.247	4.875	6.075
393570	0.507	1.243	4.875	6.075
393580	0.508	1.240	4.875	6.075
393590	0.507	1.237	4.875	6.075
393600	0.509	1.245	4.875	6.075
393610	0.510	1.246	4.875	6.075
393620	0.507	1.241	4.875	6.075
393630	0.506	1.241	4.875	6.076
393640	0.506	1.243	4.875	6.076
393650	0.506	1.249	4.875	6.076
393660	0.508	1.242	4.875	6.076
393670	0.508	1.245	4.875	6.076
393680	0.504	1.247	4.875	6.076
393690	0.506	1.242	4.875	6.077
393700	0.506	1.240	4.875	6.077
393710	0.505	1.242	4.875	6.077
393720	0.505	1.242	4.875	6.077
393730	0.508	1.238	4.875	6.077
393740	0.508	1.245	4.875	6.077
393750	0.504	1.245	4.875	6.077
393760	0.505	1.249	4.875	6.078
393770	0.507	1.248	4.875	6.078
393780	0.507	1.247	4.875	6.078
393790	0.507	1.248	4.875	6.078
393800	0.508	1.248	4.875	6.078
393810	0.509	1.246	4.875	6.078
393820	0.509	1.243	4.875	6.079
393830	0.508	1.243	4.875	6.079
393840	0.509	1.253	4.875	6.079
393850	0.509	1.246	4.875	6.079
393860	0.509	1.240	4.875	6.079
393870	0.508	1.242	4.875	6.079
393880	0.507	1.247	4.875	6.079
393890	0.508	1.248	4.875	6.080
393900	0.508	1.253	4.875	6.080
393910	0.508	1.257	4.875	6.080
393920	0.509	1.247	4.875	6.080
393930	0.507	1.243	4.875	6.080
393940	0.505	1.245	4.875	6.080
393950	0.504	1.240	4.875	6.080
393960	0.505	1.237	4.875	6.081
393970	0.506	1.239	4.875	6.081
393980	0.506	1.243	4.875	6.081
393990	0.506	1.238	4.875	6.081
394000	0.503	1.243	4.875	6.081
394010	0.505	1.239	4.875	6.081
394020	0.506	1.238	4.875	6.082
394030	0.505	1.247	4.875	6.082
394040	0.504	1.246	4.875	6.082
394050	0.506	1.247	4.875	6.082
394060	0.507	1.248	4.875	6.082
394070	0.508	1.254	4.875	6.082
394080	0.507	1.243	4.875	6.082
394090	0.506	1.241	4.875	6.083
394100	0.509	1.244	4.875	6.083
394110	0.509	1.237	4.875	6.083
394120	0.506	1.246	4.875	6.083
394130	0.510	1.247	4.875	6.083
394140	0.508	1.240	4.875	6.083
394150	0.509	1.255	4.875	6.083
394160	0.511	1.254	4.875	6.084
394170	0.509	1.249	4.875	6.084
394180	0.507	1.249	4.875	6.084
394190	0.507	1.244	4.875	6.084
394200	0.508	1.247	4.875	6.084
394210	0.508	1.256	4.875	6.084
394220	0.505	1.248	4.875	6.084
394230	0.506	1.246	4.875	6.085
394240	0.507	1.254	4.875	6.085
394250	0.507	1.245	4.875	6.085
394260	0.508	1.245	4.875	6.085
394270	0.509	1.242	4.875	6.085
394280	0.509	1.248	4.875	6.085
394290	0.512	1.248	4.875	6.085
394300	0.511	1.244	4.875	6.086
394310	0.509	1.246	4.875	6.086
394320	0.510	1.246	4.875	6.086
394330	0.510	1.244	4.875	6.086
394340	0.511	1.244	4.875	6.086
394350	0.509	1.247	4.875	6.086
394360	0.513	1.248	4.875	6.086
394370	0.513	1.243	4.875	6.087
394380	0.510	1.245	4.875	6.087
394390	0.511	1.240	4.875	6.087
394400	0.514	1.248	4.875	6.087
394410	0.510	1.242	4.875	6.087
394420	0.510	1.240	4.875	6.087
394430	0.513	1.246	4.875	6.087
394440	0.512	1.243	4.875	6.088
394450	0.509	1.236	4.875	6.088
394460	0.510	1.242	4.875	6.088
394470	0.511	1.243	4.875	6.088
394480	0.510	1.249	4.875	6.088
394490	0.512	1.247	4.875	6.088
394500	0.517	1.250	4.875	6.088
394510	0.514	1.256	4.875	6.089
394520	0.512	1.255	4.875	6.089
394530	0.514	1.243	4.875	6.089
394540	0.513	1.245	4.875	6.089
394550	0.512	1.244	4.875	6.089
394560	0.511	1.242	4.875	6.089
394570	0.511	1.236	4.875	6.089
394580	0.512	1.241	4.875	6.090
394590	0.512	1.241	4.875	6.090
394600	0.511	1.240	4.875	6.090
394610	0.510	1.234	4.875	6.090
394620	0.512	1.239	4.875	6.090
394630	0.510	1.244	4.875	6.090
394640	0.510	1.245	4.875	6.090
394650	0.511	1.247	4.875	6.090
394660	0.512	1.244	4.875	6.091
394670	0.512	1.244	4.875	6.091
394680	0.513	1.241	4.875	6.091
394690	0.512	1.246	4.875	6.091
394700	0.514	1.254	4.875	6.091
394710	0.516	1.246	4.875	6.091
394720	0.515	1.242	4.875	6.091
394730	0.511	1.246	4.875	6.092
394740	0.511	1.251	4.875	6.092
394750	0.512	1.252	4.875	6.092
394760	0.509	1.243	4.875	6.092
394770	0.511	1.242	4.875	6.092
394780	0.517	1.248	4.875	6.092
394790	0.516	1.250	4.875	6.092
394800	0.514	1.255	4.875	6.093
394810	0.515	1.253	4.875	6.093
394820	0.516	1.257	4.875	6.093
394830	0.516	1.251	4.875	6.093
394840	0.514	1.249	4.875	6.093
394850	0.511	1.255	4.875	6.093
394860	0.515	1.246	4.875	6.094
394870	0.517	1.255	4.875	6.094
394880	0.516	1.255	4.875	6.094
394890	0.519	1.256	4.875	6.094
394900	0.516	1.248	4.875	6.094
394910	0.511	1.246	4.875	6.094
394920	0.516	1.241	4.875	6.095
394930	0.514	1.245	4.875	6.095
394940	0.511	1.250	4.875	6.095
394950	0.510	1.248	4.875	6.095
394960	0.513	1.250	4.875	6.095
394970	0.513	1.254	4.875	6.095
394980	0.512	1.249	4.875	6.096
394990	0.510	1.247	4.875	6.096
395000	0.511	1.239	4.875	6.096
395010	0.511	1.246	4.875	6.096
395020	0.510	1.251	4.875	6.096
395030	0.509	1.251	4.875	6.096
395040	0.508	1.245	4.875	6.096
395050	0.509	1.255	4.875	6.097
395060	0.509	1.249	4.875	6.097
395070	0.512	1.255	4.875	6.097
395080	0.510	1.242	4.875	6.097
395090	0.508	1.236	4.875	6.097
395100	0.511	1.244	4.875	6.097
395110	0.507	1.243	4.875	6.098
395120	0.509	1.239	4.875	6.098
395130	0.510	1.250	4.875	6.098
395140	0.509	1.244	4.875	6.098
395150	0.512	1.244	4.875	6.098
395160	0.512	1.247	4.875	6.098
395170	0.513	1.246	4.875	6.098
395180	0.513	1.250	4.875	6.099
395190	0.511	1.248	4.875	6.099
395200	0.511	1.249	4.875	6.099
395210	0.513	1.250	4.875	6.099
395220	0.513	1.248	4.875	6.099
395230	0.512	1.252	4.875	6.099
395240	0.510	1.247	4.875	6.100
395250	0.508	1.251	4.875	6.100
395260	0.510	1.244	4.875	6.100
395270	0.510	1.246	4.875	6.100
395280	0.509	1.239	4.875	6.100
395290	0.513	1.244	4.875	6.100
395300	0.508	1.247	4.875	6.100
395310	0.509	1.244	4.875	6.101
395320	0.512	1.255	4.875	6.101
395330	0.511	1.256	4.875	6.101
395340	0.507	1.247	4.875	6.101
395350	0.512	1.244	4.875	6.101
395360	0.509	1.249	4.875	6.101
395370	0.510	1.249	4.875	6.102
395380	0.512	1.248	4.875	6.102
395390	0.509	1.251	4.875	6.102
395400	0.514	1.254	4.875	6.102
395410	0.513	1.250	4.875	6.102
395420	0.511	1.250	4.875	6.102
395430	0.509	1.252	4.875	6.103
395440	0.510	1.243	4.875	6.103
395450	0.513	1.250	4.875	6.103
395460	0.510	1.241	4.875	6.103
395470	0.510	1.243	4.875	6.103
395480	0.514	1.257	4.875	6.103
395490	0.516	1.252	4.875	6.104
395500	0.509	1.247	4.875	6.104
395510	0.506	1.247	4.875	6.104
395520	0.516	1.251	4.875	6.104
